7.278373241424560547e-01,-7.661445438861846924e-02,-1.009395408630371094e+01
7.661445140838623047e-01,-6.703764945268630981e-02,-1.006522369384765625e+01
4.501099288463592529e-01,-6.703764945268630981e-02,-1.008437728881835938e+01
5.650315880775451660e-01,-6.703764945268630981e-02,-1.006522369384765625e+01
5.075707435607910156e-01,-9.576806426048278809e-02,-1.008437728881835938e+01
6.799532771110534668e-01,-8.619125932455062866e-02,-1.009395408630371094e+01
8.331822156906127930e-01,-1.053448766469955444e-01,-1.007480049133300781e+01
9.002198576927185059e-01,-1.628057211637496948e-01,-1.006522369384765625e+01
7.565677165985107422e-01,-1.244984865188598633e-01,-1.009395408630371094e+01
1.005564689636230469e+00,-1.244984865188598633e-01,-1.005564689636230469e+01
1.264138460159301758e+00,-1.436520963907241821e-01,-1.006522369384765625e+01
3.926490843296051025e-01,-2.873042039573192596e-02,-1.008437728881835938e+01
9.864110946655273438e-01,-9.576806426048278809e-02,-1.011310768127441406e+01
1.101332783699035645e+00,-1.915361285209655762e-01,-1.009395408630371094e+01
6.033388376235961914e-01,-3.830722719430923462e-02,-1.008437728881835938e+01
8.523358106613159180e-01,-5.746084079146385193e-02,-1.007480049133300781e+01
7.948749661445617676e-01,-7.661445438861846924e-02,-1.006522369384765625e+01
5.363011956214904785e-01,-9.576806426048278809e-02,-1.005564689636230469e+01
6.703764796257019043e-01,-5.746084079146385193e-02,-1.007480049133300781e+01
5.554547905921936035e-01,-6.703764945268630981e-02,-1.007480049133300781e+01
6.703764796257019043e-01,-5.746084079146385193e-02,-1.010353088378906250e+01
8.427590131759643555e-01,-9.576806426048278809e-02,-1.005564689636230469e+01
8.810662031173706055e-01,-8.619125932455062866e-02,-1.008437728881835938e+01
7.565677165985107422e-01,-1.053448766469955444e-01,-1.006522369384765625e+01
7.469909191131591797e-01,-9.576806426048278809e-02,-1.008437728881835938e+01
7.086837291717529297e-01,-6.703764945268630981e-02,-1.005564689636230469e+01
4.596867263317108154e-01,-7.661445438861846924e-02,-1.008437728881835938e+01
5.075707435607910156e-01,-3.830722719430923462e-02,-1.006522369384765625e+01
7.948749661445617676e-01,-6.703764945268630981e-02,-1.010353088378906250e+01
7.086837291717529297e-01,-4.788403213024139404e-02,-1.009395408630371094e+01
5.746083855628967285e-01,-8.619125932455062866e-02,-1.011310768127441406e+01
7.661445140838623047e-01,-1.053448766469955444e-01,-1.009395408630371094e+01
